2014/09/20	NZ	05	17	57	39	50
2014/09/23	NZ	68	62	48	11	65
2014/09/25	NZ	83	13	66	47	42
2014/09/27	NZ	35	68	67	58	74
2014/09/30	NZ	02	18	37	11	57
2014/10/02	NZ	72	25	18	15	33
2014/10/04	NZ	81	05	09	78	31
2014/10/07	NZ	10	85	47	25	11
2014/10/09	NZ	29	55	73	10	28
2014/10/11	NZ	13	52	05	62	18
2014/10/14	NZ	20	23	32	58	03
2014/10/16	NZ	14	50	78	59	80
2014/10/18	NZ	09	30	18	51	12
2014/10/21	NZ	16	17	06	30	82
2014/10/23	NZ	50	49	32	02	27
2014/10/25	NZ	86	07	31	28	60
2014/10/28	NZ	30	22	06	88	38
2014/10/30	NZ	72	38	39	69	18
2014/11/03	NZ	34	31	89	14	53
2014/11/04	NZ	86	85	78	25	30
2014/11/06	NZ	37	85	79	71	25
2014/11/08	NZ	25	69	70	37	72
2014/11/11	NZ	13	47	80	20	03
2014/11/13	NZ	05	87	69	40	73
2014/11/15	NZ	48	10	45	34	80
2014/11/18	NZ	77	07	88	62	36
2014/11/20	NZ	23	17	79	73	24
2014/11/22	NZ	13	74	08	03	83
2014/11/25	NZ	54	79	87	23	09
2014/11/27	NZ	35	26	75	67	51
2014/11/29	NZ	35	74	32	47	20
2014/12/02	NZ	41	28	89	25	27
2014/12/04	NZ	08	81	46	86	17
2014/12/06	NZ	54	90	20	77	43
2014/12/09	NZ	86	23	73	82	45
2014/12/11	NZ	55	72	87	49	51
2014/12/13	NZ	88	70	18	12	17
2014/12/16	NZ	31	10	49	13	43
2014/12/18	NZ	68	24	28	04	90
2014/12/20	NZ	04	21	51	75	61
2014/12/23	NZ	88	82	78	02	16
2014/12/24	NZ	10	24	82	86	90
2014/12/27	NZ	10	19	47	01	87
2014/12/30	NZ	80	52	66	69	51
2015/01/02	NZ	52	58	53	11	75
2015/01/03	NZ	30	31	35	23	84
2015/01/07	NZ	35	76	37	42	58
2015/01/08	NZ	08	05	27	64	61
2015/01/10	NZ	44	38	79	18	57
2015/01/13	NZ	62	76	19	32	34
2015/01/15	NZ	23	86	76	33	12
2015/01/17	NZ	46	40	86	04	42
2015/01/20	NZ	86	14	68	07	47
2015/01/22	NZ	77	84	87	46	54
2015/01/24	NZ	07	89	56	24	81
2015/01/27	NZ	44	25	69	59	60
2015/01/29	NZ	72	31	46	10	52
2015/01/31	NZ	46	53	68	28	43
2015/02/03	NZ	75	06	74	68	60
2015/02/05	NZ	25	38	09	71	86
2015/02/07	NZ	45	44	13	06	84
2015/02/10	NZ	36	15	43	02	01
2015/02/12	NZ	33	07	17	61	82
2015/02/14	NZ	70	46	50	10	89
2015/02/17	NZ	88	27	37	45	12
2015/02/19	NZ	12	30	43	16	31
2015/02/21	NZ	40	19	02	63	16
2015/02/24	NZ	80	47	86	81	70
2015/02/26	NZ	64	17	82	44	87
2015/02/28	NZ	74	04	41	64	10
2015/03/03	NZ	55	33	21	07	49
2015/03/05	NZ	11	65	75	33	30
2015/03/07	NZ	04	18	33	90	71
2015/03/10	NZ	02	79	73	87	18
2015/03/12	NZ	52	02	72	59	05
2015/03/14	NZ	29	54	33	76	07
2015/03/17	NZ	63	17	29	60	42
2015/03/19	NZ	83	44	82	24	38
2015/03/21	NZ	38	70	66	05	61
2015/03/24	NZ	31	60	57	14	29
2015/03/26	NZ	06	03	90	16	84
2015/03/28	NZ	78	61	32	67	63
2015/03/31	NZ	08	71	61	16	50
2015/04/02	NZ	83	77	56	89	40
2015/04/04	NZ	43	59	86	10	41
2015/04/07	NZ	05	51	44	04	59
2015/04/09	NZ	08	79	81	51	48
2015/04/11	NZ	57	80	19	71	60
2015/04/14	NZ	24	55	04	59	54
2015/04/16	NZ	67	54	83	57	08
2015/04/18	NZ	07	46	31	28	89
2015/04/21	NZ	72	60	14	32	79
2015/04/23	NZ	79	62	40	42	75
2015/04/27	NZ	66	74	33	68	59
2015/04/28	NZ	78	23	33	47	16
2015/04/30	NZ	21	04	30	01	45
2015/05/02	NZ	42	36	67	77	02
2015/05/05	NZ	53	04	88	77	52
2015/05/07	NZ	10	85	28	84	25
2015/05/09	NZ	45	71	54	24	25
2015/05/12	NZ	55	04	68	82	01
2015/05/14	NZ	82	70	47	22	84
2015/05/16	NZ	89	34	16	69	33
2015/05/19	NZ	54	34	29	76	24
2015/05/21	NZ	83	63	26	10	67
2015/05/23	NZ	37	16	66	40	78
2015/05/26	NZ	66	22	52	17	55
2015/05/28	NZ	13	28	26	57	83
2015/05/30	NZ	53	45	12	89	74
2015/06/03	NZ	53	20	48	75	29
2015/06/04	NZ	16	81	74	02	45
2015/06/06	NZ	45	76	86	82	74
2015/06/09	NZ	69	78	44	10	62
2015/06/11	NZ	31	30	76	90	52
2015/06/13	NZ	86	37	83	81	49
2015/06/16	NZ	70	11	17	47	65
2015/06/18	NZ	62	19	22	77	60
2015/06/20	NZ	73	10	40	22	19
2015/06/23	NZ	39	73	35	84	33
2015/06/25	NZ	17	09	30	13	20
2015/06/27	NZ	17	52	19	81	10
2015/06/30	NZ	31	45	07	16	28
2015/07/02	NZ	20	17	62	52	22
2015/07/04	NZ	04	01	27	31	58
2015/07/07	NZ	80	55	76	71	40
2015/07/09	NZ	27	29	68	66	84
2015/07/11	NZ	63	66	89	07	82
2015/07/14	NZ	18	02	74	46	08
2015/07/16	NZ	35	67	19	29	73
2015/07/18	NZ	48	33	78	86	43
2015/07/21	NZ	41	48	22	37	44
2015/07/23	NZ	26	13	38	84	40
2015/07/25	NZ	75	56	64	72	30
2015/07/28	NZ	76	37	77	82	16
2015/07/30	NZ	86	72	09	33	50
2015/08/01	NZ	77	56	90	05	33
2015/08/04	NZ	56	10	12	19	69
2015/08/06	NZ	02	59	06	07	08
2015/08/08	NZ	85	08	71	28	12
2015/08/11	NZ	76	43	26	47	29
2015/08/13	NZ	21	37	75	38	36
2015/08/17	NZ	16	11	48	04	39
2015/08/18	NZ	04	01	77	42	87
2015/08/20	NZ	45	25	50	48	46
2015/08/22	NZ	65	30	67	17	03
2015/08/25	NZ	81	82	27	90	40
2015/08/27	NZ	89	59	15	69	65
2015/08/29	NZ	34	70	05	47	22
2015/09/01	NZ	33	18	49	60	22
2015/09/03	NZ	80	63	05	48	39
2015/09/05	NZ	31	60	43	47	14
2015/09/08	NZ	26	14	82	27	67
2015/09/10	NZ	27	63	03	56	26
2015/09/12	NZ	50	75	52	71	85
2015/09/15	NZ	45	02	24	11	01
2015/09/17	NZ	57	37	41	15	12
2015/09/19	NZ	03	46	38	82	77
2015/09/22	NZ	65	21	88	41	34
2015/09/24	NZ	11	09	42	38	85
2015/09/26	NZ	42	73	44	60	66
2015/09/29	NZ	71	90	19	39	35
2015/10/01	NZ	64	22	87	41	48
2015/10/03	NZ	33	24	65	52	41
2015/10/06	NZ	36	63	08	67	81
2015/10/08	NZ	64	51	24	42	74
2015/10/10	NZ	51	04	82	42	28
2015/10/13	NZ	60	39	59	13	26
2015/10/15	NZ	07	38	63	14	15
2015/10/17	NZ	57	18	05	41	12
2015/10/20	NZ	06	81	23	54	77
2015/10/22	NZ	86	65	45	30	47
2015/10/24	NZ	35	20	47	68	28
2015/10/27	NZ	73	84	67	15	90
2015/10/29	NZ	44	24	32	39	35
2015/10/31	NZ	90	48	54	17	82
2015/11/03	NZ	63	80	07	71	11
2015/11/05	NZ	04	59	43	45	33
2015/11/07	NZ	86	84	32	10	22
2015/11/10	NZ	78	37	16	06	73
2015/11/12	NZ	06	77	81	17	68
2015/11/14	NZ	23	73	36	27	59
2015/11/17	NZ	81	51	70	28	72
2015/11/19	NZ	59	72	30	76	61
2015/11/21	NZ	22	66	65	18	19
2015/11/24	NZ	83	73	82	56	81
2015/11/26	NZ	40	07	31	63	24
2015/11/28	NZ	77	27	71	33	42
2015/12/01	NZ	05	29	28	89	63
2015/12/03	NZ	76	14	45	27	42
2015/12/05	NZ	38	58	47	33	44
2015/12/09	NZ	03	68	05	73	18
2015/12/10	NZ	39	86	44	71	54
2015/12/12	NZ	54	36	55	02	65
2015/12/15	NZ	28	42	57	68	13
2015/12/17	NZ	85	50	34	29	74
2015/12/19	NZ	18	41	15	03	29
2015/12/22	NZ	69	33	21	13	46
2015/12/24	NZ	27	76	44	69	75
2015/12/28	NZ	54	55	57	34	49
2015/12/29	NZ	80	20	57	12	15
2015/12/31	NZ	05	44	27	14	09
2016/01/02	NZ	12	15	90	22	50
2016/01/05	NZ	60	52	08	24	06
2016/01/07	NZ	73	16	34	19	04
2016/01/09	NZ	71	82	24	35	22
2016/01/12	NZ	90	44	79	36	39
2016/01/14	NZ	77	37	39	57	43
2016/01/16	NZ	56	49	33	87	51
2016/01/19	NZ	42	32	45	65	54
2016/01/21	NZ	02	80	62	38	03
2016/01/23	NZ	78	74	07	43	68
2016/01/26	NZ	79	55	38	34	39
2016/01/28	NZ	76	86	74	82	04
2016/01/30	NZ	70	55	19	80	35
2016/02/02	NZ	89	07	05	50	76
2016/02/04	NZ	02	42	41	10	66
2016/02/06	NZ	17	30	52	46	02
2016/02/09	NZ	07	05	16	49	50
2016/02/11	NZ	42	55	39	14	34
2016/02/13	NZ	33	89	16	09	22
2016/02/16	NZ	49	55	32	04	46
2016/02/18	NZ	67	72	73	48	89
2016/02/20	NZ	60	84	47	67	41
2016/02/23	NZ	19	67	78	33	56
2016/02/25	NZ	78	72	74	09	24
2016/02/27	NZ	61	54	43	58	04
2016/03/01	NZ	59	61	47	50	54
2016/03/03	NZ	40	44	90	64	42
2016/03/05	NZ	24	60	80	28	04
2016/03/08	NZ	57	28	52	04	81
2016/03/10	NZ	47	42	50	63	57
2016/03/12	NZ	02	81	06	76	66
2016/03/15	NZ	90	16	18	74	22
2016/03/17	NZ	04	83	41	01	06
2016/03/19	NZ	42	54	74	07	89
2016/03/22	NZ	03	63	23	18	30
2016/03/24	NZ	14	87	78	08	63
2016/03/26	NZ	09	64	66	51	58
2016/03/29	NZ	72	85	12	34	75
2016/03/31	NZ	13	08	55	25	62
2016/04/02	NZ	77	26	47	80	62
2016/04/05	NZ	29	78	28	68	71
2016/04/07	NZ	15	17	49	72	27
2016/04/09	NZ	09	37	82	32	39
2016/04/12	NZ	90	78	34	12	73
2016/04/14	NZ	26	03	06	57	82
2016/04/16	NZ	58	29	17	68	41
2016/04/19	NZ	65	35	05	16	69
2016/04/21	NZ	72	39	30	67	49
2016/04/23	NZ	52	15	43	78	42
2016/04/26	NZ	05	66	16	61	18
2016/04/28	NZ	27	34	10	70	19
2016/04/30	NZ	06	57	79	23	59
2016/05/03	NZ	22	76	19	09	72
2016/05/05	NZ	58	56	48	42	09
2016/05/07	NZ	05	83	76	25	03
2016/05/10	NZ	01	31	79	69	38
2016/05/12	NZ	03	55	63	77	28
2016/05/14	NZ	85	30	46	22	63
2016/05/17	NZ	88	42	50	06	78
2016/05/19	NZ	86	62	79	26	16
2016/05/21	NZ	65	77	31	42	05
2016/05/24	NZ	62	30	21	71	02
2016/05/26	NZ	63	64	85	31	62
2016/05/28	NZ	85	38	64	06	07
2016/05/31	NZ	72	45	79	01	88
2016/06/03	NZ	11	69	12	04	35
2016/06/04	NZ	42	80	46	57	88
2016/06/07	NZ	25	77	33	13	65
2016/06/09	NZ	68	44	81	15	58
2016/06/11	NZ	32	25	09	58	73
2016/06/14	NZ	33	83	90	59	20
2016/06/16	NZ	55	48	46	09	11
2016/06/18	NZ	37	14	22	42	08
2016/06/21	NZ	70	82	51	81	24
2016/06/23	NZ	44	87	36	50	15
2016/06/25	NZ	43	82	11	45	61
2016/06/28	NZ	51	11	18	84	62
2016/06/30	NZ	85	65	36	34	17
2016/07/02	NZ	82	03	80	67	01
2016/07/05	NZ	49	88	18	41	04
2016/07/07	NZ	46	10	29	88	39
2016/07/09	NZ	13	20	77	54	72
2016/07/12	NZ	45	62	47	03	43
2016/07/14	NZ	20	75	54	76	31
2016/07/16	NZ	83	14	30	81	47
2016/07/19	NZ	16	90	14	63	13
2016/07/21	NZ	90	55	04	87	62
2016/07/23	NZ	18	64	15	78	87
2016/07/26	NZ	10	18	70	42	90
2016/07/28	NZ	76	21	58	51	05
2016/07/30	NZ	25	04	46	61	07
2016/08/02	NZ	31	77	84	85	34
2016/08/04	NZ	21	31	67	88	83
2016/08/06	NZ	29	80	46	51	37
2016/08/09	NZ	73	33	08	63	50
2016/08/11	NZ	25	01	80	54	41
2016/08/13	NZ	71	14	82	20	50
2016/08/16	NZ	01	22	61	46	30
2016/08/18	NZ	18	84	23	02	47
2016/08/20	NZ	75	67	01	36	54
2016/08/23	NZ	06	66	36	64	34
2016/08/25	NZ	75	09	22	57	24
2016/08/27	NZ	82	03	47	70	18
2016/08/30	NZ	69	71	54	55	79
2016/09/01	NZ	70	75	25	38	16
2016/09/03	NZ	35	71	14	89	54
2016/09/06	NZ	87	73	18	54	62
2016/09/08	NZ	90	21	31	75	78
2016/09/10	NZ	86	47	80	29	56
2016/09/13	NZ	52	15	58	62	44
2016/09/15	NZ	31	19	24	09	84
2016/09/17	NZ	34	04	87	24	70
2016/09/20	NZ	15	81	39	68	66
2016/09/22	NZ	88	60	08	81	84
2016/09/24	NZ	82	65	64	88	17
2016/09/27	NZ	80	82	24	55	69
2016/09/29	NZ	01	45	60	15	85
2016/10/01	NZ	23	26	30	88	20
2016/10/04	NZ	48	06	56	10	29
2016/10/06	NZ	14	56	88	07	17
2016/10/08	NZ	35	51	30	67	17
2016/10/11	NZ	64	39	06	67	38
2016/10/13	NZ	79	33	50	14	34
2016/10/15	NZ	71	28	64	85	47
2016/10/18	NZ	24	84	82	61	35
2016/10/20	NZ	82	18	19	61	54
2016/10/22	NZ	50	07	90	19	44
2016/10/25	NZ	31	36	80	01	79
2016/10/27	NZ	69	31	18	14	78
2016/10/29	NZ	80	33	30	60	36
2016/11/02	NZ	33	63	67	60	32
2016/11/03	NZ	08	01	62	04	79
2016/11/05	NZ	86	38	54	05	85
2016/11/08	NZ	11	54	59	70	55
2016/11/10	NZ	57	73	33	65	14
2016/11/12	NZ	12	07	13	05	46
2016/11/15	NZ	03	86	79	34	43
2016/11/17	NZ	35	73	16	78	89
2016/11/19	NZ	67	18	57	71	40
2016/11/22	NZ	05	23	64	61	28
2016/11/24	NZ	56	14	58	45	84
2016/11/26	NZ	25	38	21	69	28
2016/11/29	NZ	32	36	59	51	76
2016/12/01	NZ	15	11	10	79	44
2016/12/03	NZ	42	32	01	87	75
2016/12/06	NZ	20	36	74	58	29
2016/12/09	NZ	74	16	42	48	27
2016/12/10	NZ	23	31	73	40	75
2016/12/13	NZ	48	21	45	76	22
2016/12/15	NZ	44	82	09	15	13
2016/12/17	NZ	03	33	61	77	80
2016/12/20	NZ	24	22	69	66	90
2016/12/22	NZ	18	79	39	38	61
2016/12/24	NZ	44	60	62	79	13
2016/12/27	NZ	51	83	85	18	58
2016/12/29	NZ	42	03	50	71	16
2016/12/31	NZ	25	03	90	29	41
2017/01/03	NZ	76	04	74	02	69
2017/01/05	NZ	33	17	26	79	36
2017/01/07	NZ	31	69	86	60	46
2017/01/10	NZ	48	06	49	36	20
2017/01/12	NZ	77	17	23	66	45
2017/01/14	NZ	49	28	07	03	15
2017/01/17	NZ	70	17	80	18	72
2017/01/19	NZ	45	32	26	55	72
2017/01/21	NZ	63	12	09	64	17
2017/01/24	NZ	53	41	14	77	67
2017/01/26	NZ	56	54	30	12	88
2017/01/28	NZ	19	70	12	16	31
2017/01/31	NZ	10	46	56	09	11
2017/02/02	NZ	72	32	49	16	63
2017/02/04	NZ	89	17	38	24	51
2017/02/07	NZ	57	45	31	25	82
2017/02/09	NZ	33	83	61	80	78
2017/02/11	NZ	05	31	42	04	26
2017/02/14	NZ	81	75	19	06	50
2017/02/16	NZ	64	39	66	49	35
2017/02/18	NZ	80	76	17	57	33
2017/02/21	NZ	59	49	20	30	14
2017/02/23	NZ	32	40	46	66	74
2017/02/25	NZ	31	26	05	41	74
2017/02/28	NZ	67	62	57	84	09
2017/03/02	NZ	63	37	51	09	13
2017/03/04	NZ	56	32	70	52	86
2017/03/07	NZ	04	43	59	73	09
2017/03/09	NZ	60	52	32	07	10
2017/03/11	NZ	16	77	26	20	41
2017/03/14	NZ	80	81	21	54	74
2017/03/16	NZ	40	39	10	19	26
2017/03/18	NZ	17	43	70	86	88
2017/03/21	NZ	89	60	63	83	25
2017/03/23	NZ	77	35	82	84	20
2017/03/25	NZ	86	01	67	82	41
2017/03/28	NZ	30	40	50	20	56
2017/03/30	NZ	52	78	36	59	28
2017/04/01	NZ	55	79	44	80	74
2017/04/04	NZ	30	52	59	09	82
2017/04/06	NZ	81	56	87	31	02
2017/04/08	NZ	28	12	78	38	36
2017/04/11	NZ	35	04	54	80	86
2017/04/13	NZ	44	11	79	02	90
2017/04/15	NZ	32	11	58	66	01
2017/04/18	NZ	80	31	28	89	10
2017/04/20	NZ	56	18	33	16	77
2017/04/22	NZ	25	86	75	47	24
2017/04/26	NZ	85	77	11	42	17
2017/04/27	NZ	31	81	39	57	46
2017/04/29	NZ	25	23	14	09	53
2017/05/02	NZ	27	83	41	37	23
2017/05/04	NZ	40	78	43	75	55
2017/05/06	NZ	30	81	55	37	41
2017/05/09	NZ	40	42	24	27	71
2017/05/11	NZ	72	58	59	13	61
2017/05/13	NZ	43	89	50	05	07
2017/05/16	NZ	47	54	87	76	38
2017/05/18	NZ	03	52	61	38	70
2017/05/20	NZ	64	59	70	28	48
2017/05/23	NZ	70	64	62	48	35
2017/05/25	NZ	48	89	12	72	50
2017/05/27	NZ	89	71	20	73	50
2017/05/30	NZ	69	51	10	65	39
2017/06/01	NZ	60	35	13	68	09
2017/06/03	NZ	53	37	78	24	58
2017/06/06	NZ	69	16	90	54	52
2017/06/08	NZ	48	38	83	85	22
2017/06/10	NZ	02	21	01	76	39
2017/06/13	NZ	77	59	43	33	79
2017/06/15	NZ	33	32	77	50	44
2017/06/17	NZ	25	21	38	67	34
2017/06/20	NZ	11	35	58	89	59
2017/06/22	NZ	02	25	42	70	37
2017/06/24	NZ	47	46	15	19	34
2017/06/27	NZ	75	87	42	36	84
2017/06/29	NZ	67	81	61	90	01
2017/07/01	NZ	55	13	28	44	21
2017/07/04	NZ	67	27	20	52	34
2017/07/06	NZ	34	38	15	55	20
2017/07/08	NZ	35	68	13	44	82
2017/07/11	NZ	17	26	67	74	21
2017/07/13	NZ	34	78	38	73	13
2017/07/15	NZ	20	77	23	10	78
2017/07/18	NZ	84	40	12	17	29
2017/07/20	NZ	46	54	42	10	79
2017/07/22	NZ	31	08	56	53	12
2017/07/25	NZ	06	79	38	55	41
2017/07/27	NZ	44	50	87	08	70
2017/07/29	NZ	61	41	72	44	26
2017/08/01	NZ	76	28	40	68	45
2017/08/03	NZ	12	28	68	35	29
2017/08/05	NZ	78	07	73	69	80
2017/08/08	NZ	07	42	19	34	25
2017/08/10	NZ	81	87	29	38	90
2017/08/12	NZ	08	62	46	15	61
2017/08/16	NZ	42	55	83	82	05
2017/08/17	NZ	48	75	45	72	34
2017/08/19	NZ	23	54	07	09	63
2017/08/22	NZ	02	78	11	59	69
2017/08/24	NZ	68	66	50	36	09
2017/08/26	NZ	04	09	77	76	38
2017/08/29	NZ	17	70	07	26	47
2017/08/31	NZ	51	19	24	82	84
2017/09/02	NZ	02	72	55	16	63
2017/09/05	NZ	41	03	13	52	57
2017/09/07	NZ	90	22	21	49	60
2017/09/09	NZ	41	67	46	53	80
2017/09/12	NZ	66	77	64	51	60
2017/09/14	NZ	71	85	55	12	65
2017/09/16	NZ	67	29	56	22	48
2017/09/19	NZ	88	39	35	87	47
2017/09/21	NZ	87	59	77	36	85
2017/09/23	NZ	78	86	51	27	43
2017/09/26	NZ	48	62	17	32	02
2017/09/28	NZ	32	65	02	61	17
2017/09/30	NZ	72	85	71	49	82
2017/10/03	NZ	20	14	26	23	09
2017/10/05	NZ	60	49	36	54	30
2017/10/07	NZ	81	83	82	29	35
2017/10/10	NZ	06	81	12	51	28
2017/10/12	NZ	21	59	18	55	41
2017/10/14	NZ	50	59	85	10	49
2017/10/17	NZ	38	55	75	25	15
2017/10/19	NZ	77	79	29	59	05
2017/10/21	NZ	59	70	65	85	11
2017/10/24	NZ	86	03	59	45	23
2017/10/26	NZ	49	82	89	69	86
2017/10/28	NZ	38	64	28	26	21
2017/10/31	NZ	86	48	85	13	01
2017/11/02	NZ	40	32	77	76	62
2017/11/04	NZ	02	84	44	34	39
2017/11/07	NZ	72	54	30	85	62
2017/11/09	NZ	64	24	80	41	31
2017/11/11	NZ	64	33	79	73	41
2017/11/14	NZ	71	62	73	69	50
2017/11/16	NZ	62	01	18	24	85
2017/11/18	NZ	37	75	73	41	07
2017/11/21	NZ	27	83	04	82	50
2017/11/23	NZ	74	26	30	21	90
2017/11/25	NZ	08	62	61	34	65
2017/11/28	NZ	39	03	84	75	26
2017/11/30	NZ	10	22	41	81	89
2017/12/02	NZ	90	18	62	09	85
2017/12/05	NZ	68	80	21	33	55
2017/12/07	NZ	37	12	34	51	47
2017/12/09	NZ	72	14	59	30	77
2017/12/12	NZ	68	36	48	56	88
2017/12/14	NZ	75	03	74	36	46
2017/12/16	NZ	40	85	75	56	14
2017/12/19	NZ	28	79	41	01	52
2017/12/21	NZ	06	88	13	42	80
2017/12/23	NZ	80	09	52	07	16
2017/12/27	NZ	76	66	24	26	16
2017/12/28	NZ	53	23	50	51	78
2017/12/30	NZ	49	19	37	01	78
2018/01/02	NZ	11	65	20	31	89
2018/01/04	NZ	16	79	65	39	58
2018/01/08	NZ	49	51	26	88	82
2018/01/09	NZ	61	54	51	56	40
2018/01/11	NZ	41	83	38	84	56
2018/01/13	NZ	73	68	43	63	62
2018/01/16	NZ	22	74	02	43	18
2018/01/18	NZ	58	26	62	54	15
2018/01/20	NZ	28	29	01	35	08
2018/01/23	NZ	07	57	37	83	34
2018/01/25	NZ	75	66	09	11	69
2018/01/27	NZ	78	13	35	36	38
2018/01/30	NZ	25	57	43	90	86
2018/02/01	NZ	64	67	23	56	63
2018/02/03	NZ	81	31	77	36	08
2018/02/06	NZ	02	56	48	01	22
2018/02/08	NZ	34	25	90	17	46
2018/02/10	NZ	50	26	65	49	90
2018/02/13	NZ	01	25	34	47	74
2018/02/15	NZ	85	61	84	52	32
2018/02/17	NZ	85	49	52	58	68
2018/02/20	NZ	34	14	36	61	60
2018/02/22	NZ	70	06	24	76	19
2018/02/24	NZ	03	15	06	46	29
2018/02/27	NZ	84	80	51	52	41
2018/03/01	NZ	40	57	02	49	05
2018/03/03	NZ	84	65	22	28	44
2018/03/06	NZ	52	13	31	81	68
2018/03/08	NZ	78	01	23	36	13
2018/03/10	NZ	48	37	61	38	13
2018/03/13	NZ	66	30	25	53	20
2018/03/15	NZ	54	73	23	79	89
2018/03/17	NZ	26	37	15	39	01
2018/03/20	NZ	62	07	90	70	33
2018/03/22	NZ	43	80	19	51	57
2018/03/24	NZ	15	27	10	23	19
2018/03/27	NZ	08	54	66	45	21
2018/03/29	NZ	07	19	40	80	88
2018/03/31	NZ	55	31	17	88	27
2018/04/03	NZ	61	11	48	51	25
2018/04/05	NZ	78	03	80	52	27
2018/04/07	NZ	59	89	44	25	35
2018/04/10	NZ	29	54	83	14	30
2018/04/12	NZ	80	68	59	69	13
2018/04/14	NZ	46	51	81	45	10
2018/04/17	NZ	29	04	62	57	31
2018/04/19	NZ	06	18	27	43	03
2018/04/21	NZ	10	22	82	64	71
2018/04/24	NZ	32	40	36	60	24
2018/04/26	NZ	30	25	85	44	23
2018/04/28	NZ	69	63	81	27	65
2018/05/02	NZ	16	18	05	29	10
2018/05/03	NZ	36	82	73	43	57
2018/05/05	NZ	89	06	36	45	72
2018/05/08	NZ	09	86	04	85	65
2018/05/10	NZ	59	42	80	53	44
2018/05/12	NZ	10	58	16	62	35
2018/05/15	NZ	59	83	33	89	32
2018/05/17	NZ	28	86	33	43	15
2018/05/19	NZ	03	49	33	70	24
2018/05/22	NZ	41	75	67	86	65
2018/05/24	NZ	15	49	24	40	69
2018/05/26	NZ	15	20	21	37	90
2018/05/29	NZ	43	76	55	45	83
2018/05/31	NZ	31	74	51	70	50
2018/06/04	NZ	22	62	86	16	50
2018/06/05	NZ	17	59	86	28	61
2018/06/07	NZ	42	14	39	69	46
2018/06/09	NZ	61	66	52	09	18
2018/06/12	NZ	47	07	06	22	86
2018/06/14	NZ	24	14	29	03	02
2018/06/16	NZ	28	31	63	82	06
2018/06/19	NZ	58	48	23	76	82
2018/06/21	NZ	06	18	87	65	08
2018/06/23	NZ	63	01	15	61	64
2018/06/26	NZ	29	59	73	30	11
2018/06/28	NZ	89	63	21	45	71
2018/06/30	NZ	61	83	34	31	23
2018/07/03	NZ	15	77	78	32	04
2018/07/05	NZ	50	07	89	42	81
2018/07/07	NZ	82	35	90	51	53
2018/07/10	NZ	43	66	55	16	17
2018/07/12	NZ	51	84	55	42	50
2018/07/14	NZ	69	85	21	19	05
2018/07/17	NZ	56	80	53	29	61
2018/07/19	NZ	41	50	53	61	32
2018/07/21	NZ	55	52	04	62	02
2018/07/24	NZ	18	28	27	68	29
2018/07/26	NZ	79	26	32	29	86
2018/07/28	NZ	30	22	04	20	21
2018/07/31	NZ	58	55	35	24	26
2018/08/02	NZ	27	18	33	34	67
2018/08/04	NZ	51	29	85	42	43
2018/08/07	NZ	87	54	19	40	66
2018/08/09	NZ	42	78	24	59	79
2018/08/11	NZ	17	31	77	81	63
2018/08/14	NZ	39	48	83	22	01
2018/08/16	NZ	14	24	11	52	46
2018/08/18	NZ	40	05	61	44	47
2018/08/21	NZ	86	12	23	68	42
2018/08/23	NZ	35	73	18	42	25
2018/08/25	NZ	09	03	64	85	24
2018/08/28	NZ	84	59	05	83	57
2018/08/30	NZ	47	01	28	25	18
2018/09/01	NZ	40	66	21	52	75
2018/09/04	NZ	14	24	38	28	11
2018/09/06	NZ	37	74	04	56	49
2018/09/08	NZ	47	61	30	25	43
2018/09/11	NZ	52	20	33	09	23
2018/09/13	NZ	10	72	45	24	65
2018/09/15	NZ	74	80	50	43	02
2018/09/18	NZ	19	22	16	75	51
2018/09/20	NZ	89	53	03	67	10
2018/09/22	NZ	66	75	70	74	72
2018/09/25	NZ	77	52	58	86	11
2018/09/27	NZ	85	48	89	04	68
2018/09/29	NZ	06	44	78	25	16
2018/10/02	NZ	15	87	51	62	75
2018/10/04	NZ	78	50	07	56	09
2018/10/06	NZ	68	66	65	47	29
2018/10/09	NZ	26	40	17	49	76
2018/10/11	NZ	74	89	47	56	25
2018/10/13	NZ	35	23	81	59	78
2018/10/16	NZ	66	04	72	46	07
2018/10/18	NZ	87	12	57	04	58
2018/10/20	NZ	62	19	82	77	18
2018/10/23	NZ	04	02	20	08	30
2018/10/25	NZ	17	27	89	36	54
2018/10/27	NZ	46	51	38	22	05
2018/10/30	NZ	87	56	38	55	40
2018/11/02	NZ	89	04	43	67	45
2018/11/03	NZ	19	75	32	30	49
2018/11/06	NZ	86	79	83	20	25
2018/11/08	NZ	11	59	24	03	66
2018/11/10	NZ	64	02	37	33	50
2018/11/13	NZ	66	74	24	23	57
2018/11/15	NZ	07	17	77	10	31
2018/11/17	NZ	64	12	31	09	32
2018/11/20	NZ	02	31	78	30	55
2018/11/22	NZ	48	43	70	85	28
2018/11/24	NZ	83	63	07	19	64
2018/11/27	NZ	66	09	74	62	11
2018/11/29	NZ	13	52	85	40	34
2018/12/01	NZ	15	36	06	21	48
2018/12/04	NZ	09	61	86	13	88
2018/12/06	NZ	81	23	45	71	14
2018/12/10	NZ	17	23	49	40	41
2018/12/11	NZ	18	82	86	10	46
2018/12/13	NZ	83	27	39	25	87
2018/12/15	NZ	84	16	85	87	54
2018/12/18	NZ	33	48	59	25	80
2018/12/20	NZ	59	43	53	42	83
